1419945589 6358 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419955186 6358 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419961755 6358 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419967917 6364 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419969675 6367 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419970502 6370 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419972190 6372 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419976225 6379 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419976613 6381 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419976718 6382 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419977141 6430 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419979718 6430 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419980816 6430 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419981815 6442 155602 5103 166498 2956 0 90671 6079 2071912 87992 441 0 2 459 172 740 1122 0 0 70
1419989215 6442 155602 5103 166498 2956 0 90671 6079 2071912 88932 441 0 2 459 172 740 1122 0 0 70
1419998250 6442 155602 5103 166498 2956 0 90671 6079 2071912 88932 441 0 2 459 172 740 1122 0 0 70
1420017222 6448 155602 5103 166498 2956 0 90671 6079 2071912 88932 441 0 2 459 172 740 1122 0 0 70
1420017428 6477 155602 5103 166498 2956 0 90671 6079 2071912 88932 441 0 2 459 172 740 1122 0 0 70
1420017444 6478 155602 5103 166498 2956 0 90671 6079 2071912 88932 441 0 2 459 172 740 1122 0 0 70
1420024284 6478 155602 5103 166498 2956 0 90671 6079 2071912 88932 441 0 2 459 172 740 1122 0 0 70
1420034465 6483 155602 5103 166498 2956 0 90671 6079 2071912 88932 441 0 2 459 172 740 1122 0 0 70
1420034806 6484 155602 5103 166498 2956 0 90671 6079 2071912 88932 441 0 2 459 172 740 1122 0 0 70
1420038824 6485 155602 5103 166498 2956 0 90671 6079 2071912 88932 441 0 2 459 172 740 1122 0 0 70
1420039635 6486 155602 5103 166498 2956 0 90671 6079 2071912 88932 441 0 2 459 172 740 1122 0 0 70
1420041515 6486 155602 5103 166498 2956 0 90671 6079 2071912 88932 441 0 2 459 172 740 1122 0 0 70
1420048974 6486 155602 5103 166498 2956 0 90671 6079 2071912 88932 441 0 2 459 172 740 1122 0 0 70
1420048984 6486 155602 5103 166498 2956 0 90671 6079 2071912 88932 441 0 2 459 172 740 1122 0 0 70
1420051214 6486 155602 5103 166498 2956 0 90671 6079 2071912 88938 441 0 2 459 172 740 1122 0 0 70
1420051819 6486 155602 5105 166498 2956 0 90671 6079 2071912 88938 441 0 2 459 172 740 1122 0 0 70
1420053683 6486 155602 5105 166498 2956 0 90671 6079 2071912 88938 441 0 2 459 172 740 1122 0 0 70
1420054461 6486 155602 5106 166498 2956 0 90671 6079 2071912 88938 441 0 2 459 172 740 1122 0 0 70
1420055372 6502 155602 5106 166498 2956 0 90671 6079 2071912 88938 441 0 2 459 172 740 1122 0 0 70
1420056140 6515 155602 5106 166498 2956 0 90671 6079 2071912 88938 441 0 2 459 172 740 1122 0 0 70
1420057732 6518 155602 5106 166498 2956 0 90671 6079 2071912 88938 441 0 2 459 172 740 1122 0 0 70
1420058061 6519 155602 5106 166498 2956 0 90671 6079 2071912 88938 441 0 2 459 172 740 1122 0 0 70
1420058896 6519 155602 5106 166498 2956 0 90671 6079 2071912 88938 441 0 2 459 172 740 1122 0 0 70
1420062902 6519 155602 5106 166514 2956 0 90671 6079 2071912 88938 441 0 2 459 172 740 1122 0 0 70
1420063654 6519 155602 5106 166624 2956 0 90671 6079 2071912 88938 441 0 2 459 172 740 1122 0 0 70
1420066597 6519 155602 5106 166624 2956 0 90671 6079 2071912 88938 441 0 2 459 172 740 1122 0 0 70
1420068016 6519 155602 5106 166624 2956 0 90671 6079 2071912 88938 441 0 2 459 172 740 1122 0 0 70
1420068671 6519 155602 5106 166624 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420069955 6519 155602 5106 166624 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420072260 6519 155602 5106 166624 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420072935 6519 155602 5106 166624 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420075787 6525 155602 5106 166624 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420076628 6529 155602 5106 166624 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420078816 6529 155602 5106 166624 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420080807 6529 155602 5106 166624 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420082984 6529 155602 5106 166624 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420085576 6529 155602 5106 166624 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420136506 6529 155602 5107 166624 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420137470 6529 155602 5108 166624 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420137915 6529 155602 5113 166624 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420138377 6529 155602 5114 166624 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420138854 6529 155602 5115 166624 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420139456 6529 155602 5116 166624 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420143022 6532 155602 5116 166624 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420144107 6532 155602 5116 166624 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420240487 6532 155602 5116 166624 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420255222 6532 155602 5116 166624 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420483728 6532 155602 5116 166624 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420483871 6532 155602 5116 166630 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420484376 6532 155602 5116 166630 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420486311 6532 155602 5116 166630 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420502337 6532 155602 5117 166630 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420503175 6536 155602 5117 166630 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420515641 6536 155602 5117 166630 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420549112 6538 155602 5117 166630 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420549694 6542 155602 5117 166630 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420550404 6542 155602 5117 166630 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420553274 6546 155602 5117 166630 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420717121 6549 155602 5117 166630 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420718388 6550 155602 5117 166630 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420718423 6613 155602 5117 166630 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420720092 6620 155602 5117 166630 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420721354 6641 155602 5117 166630 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420721466 6642 155602 5117 166630 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420721757 6646 155602 5117 166630 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1420729197 6658 155602 5117 166630 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1421147541 6658 155602 5117 166630 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1421314448 6658 155602 5117 166630 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1421316945 6658 155602 5117 166630 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1421386139 6658 155602 5117 166630 2956 0 90671 6079 2071912 88939 441 0 2 459 172 740 1122 0 0 70
1421395753 6658 155602 5117 166630 2956 0 90671 6079 2071912 88939 441 3066 2 459 172 740 1122 0 0 70
1421876876 6658 155602 5117 166630 2956 0 90671 6079 2071912 88939 441 18013 2 459 172 740 1122 0 0 70
1421964740 6658 155602 5117 166630 2956 0 90671 6079 2071912 88939 441 18191 2 459 172 740 1122 0 0 70
1421992401 6658 155602 5117 166630 2956 0 90671 6079 2071912 88939 441 18191 2 459 172 740 1122 0 0 70
1422195719 6658 155602 5117 166630 2956 0 90671 6079 2071912 88939 441 18194 2 459 172 740 1122 0 0 70
1422198355 6658 155602 5117 166630 2956 0 90671 6079 2071912 88939 441 18237 2 459 172 740 1122 0 0 70
1422474129 6658 155602 5117 166711 2956 0 90671 6079 2071912 88939 441 18237 2 459 172 740 1122 0 0 70
1422477948 6658 155602 5117 166711 2956 0 90671 6079 2071912 89095 441 18237 2 459 172 740 1122 0 0 70
1422482075 6658 155602 5117 166711 2956 0 90671 6079 2071912 89095 441 18237 2 459 172 740 1122 0 0 70
1422530437 6658 155602 5117 166711 2956 0 90671 6079 2071912 89095 441 18237 2 459 172 740 1122 0 0 70
1422555038 6658 155602 5117 166721 2956 0 90671 6079 2071912 89095 441 18237 2 459 172 740 1122 0 0 70
1422555698 6658 155602 5117 166887 2956 0 90671 6079 2071912 89095 441 18237 2 459 172 740 1122 0 0 70
1422556707 6658 155602 5117 166888 2956 0 90671 6079 2071912 89095 441 18237 2 459 172 740 1122 0 0 70
1422562486 6658 155602 5117 166888 2956 0 90671 6079 2071912 89095 441 18237 2 459 172 740 1122 0 0 70
1422570867 6658 155602 5117 166888 2956 0 90671 6079 2071912 89095 441 18237 2 459 172 740 1122 0 0 70
1422575641 6658 155602 5117 166888 2956 0 90671 6079 2071912 89095 441 42787 2 459 172 740 1122 0 0 70
1422578088 6658 155602 5117 166888 2956 0 90671 6079 2071912 89095 441 42787 2 459 172 740 1122 0 0 70
1423035456 6658 155602 5117 166888 2956 0 90671 6079 2071912 89095 441 42787 2 459 172 740 1122 0 0 70
1423083547 6658 155602 5117 166888 2956 24 90671 6079 2071912 89095 441 42787 2 459 172 740 1122 0 0 70
1423085676 6658 155602 5117 166888 2956 40 90671 6079 2071912 89095 441 42787 2 459 172 740 1122 0 0 70
1423087760 6658 155602 5117 166888 2956 40 90671 6079 2071912 89095 441 42988 2 459 172 740 1122 0 0 70
1423095259 6658 155602 5117 166888 2956 40 90671 6079 2071912 89095 441 42988 2 459 172 740 1122 0 0 70
1423510686 6658 155602 5117 166888 2956 40 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1423534908 6658 155602 5117 166888 2956 40 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1423647924 6658 155602 5117 166888 2956 40 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1423650176 6658 155602 5117 166888 2956 45 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1423653991 6658 155602 5117 166888 2956 69 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1423664467 6658 155602 5117 166888 2956 79 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1423685840 6658 155602 5117 166888 2956 115 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1423695435 6658 155602 5117 166888 2956 117 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1423699307 6658 155602 5117 166888 2956 118 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1423741949 6658 155602 5117 166888 2956 127 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1423747069 6658 155602 5117 166888 2956 128 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1423749126 6658 155602 5117 166888 2956 128 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1423749566 6658 155602 5117 166888 2956 132 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1423759362 6658 155602 5117 166888 2956 133 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1423812940 6658 155602 5117 166888 2956 133 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1423916235 6658 155602 5117 166888 2956 142 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1423920634 6658 155602 5117 166888 2956 142 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1423942965 6658 155602 5117 166888 2956 142 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1423945585 6658 155602 5117 166888 2956 173 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1423946830 6658 155602 5117 166888 2956 173 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1423996405 6658 155602 5117 166888 2956 173 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1424003407 6658 155602 5117 166888 2956 190 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1424082246 6658 155602 5117 166888 2956 190 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1424193324 6658 155602 5117 166888 2956 191 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1424199233 6658 155602 5117 166888 2956 219 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1424199621 6658 155602 5117 166888 2956 225 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1424201472 6658 155602 5117 166888 2956 246 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1424298561 6661 155602 5117 166888 2956 246 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1424301808 6661 155602 5117 166888 2956 246 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1424333933 6661 155602 5117 166888 2956 269 90671 6079 2071912 89095 441 42990 2 459 172 740 1122 0 0 70
1424385215 6661 155602 5117 166888 2956 269 90671 6079 2071912 89095 441 43111 2 459 172 740 1122 0 0 70
1424386669 6661 155602 5117 166888 2956 269 90671 6079 2071912 89095 441 43111 2 459 172 740 1122 0 0 70
1424482122 6661 155602 5117 166888 2956 269 90671 6079 2071912 89095 441 43182 2 459 172 740 1122 0 0 70
1424538461 6661 155602 5117 166888 2956 306 90671 6079 2071912 89095 441 43182 2 459 172 740 1122 0 0 70
1424731006 6661 155602 5117 166888 2956 306 90671 6079 2071912 89095 441 43182 2 459 172 740 1122 0 0 70
1424735996 6661 155602 5117 166888 2956 306 90671 6079 2071912 89095 441 43182 2 459 172 740 1122 0 0 70
1424810309 6661 155602 5117 166888 2956 306 90671 6079 2071912 89095 441 43182 2 459 172 740 1122 0 0 70
1424853511 6661 155602 5117 166888 2956 340 90671 6079 2071912 89095 441 43182 2 459 172 740 1122 0 0 70
1424860363 6661 155602 5117 166888 2956 340 90671 6079 2071912 89095 441 43182 2 459 172 740 1122 0 0 70
1424861818 6661 155602 5117 166888 2956 340 90671 6079 2071912 89095 441 43182 2 459 172 740 1122 0 0 70
1424906632 6661 155602 5117 166888 2956 340 90671 6079 2071912 89095 441 43182 2 459 172 740 1122 0 0 70
1424999231 6661 155602 5117 166888 2956 340 90671 6079 2071912 89095 441 43182 2 459 172 740 1122 0 0 70
1425000085 6661 155602 5117 166888 2956 340 90671 6079 2071912 89095 441 43182 2 459 172 740 1122 0 0 70
1425001113 6661 155602 5117 166888 2956 340 90671 6079 2071912 89095 441 43183 2 459 172 740 1122 0 0 70
1425011415 6661 155602 5117 166888 2956 340 90671 6079 2071912 89095 441 43183 2 459 172 740 1122 0 0 70
1425175070 6661 155602 5117 166888 2956 340 90671 6079 2071912 89095 441 43183 2 459 172 740 1122 0 0 70
1425294129 6721 155602 5117 166888 2956 340 90671 6079 2071912 89095 441 43183 2 459 172 740 1122 0 0 70
1425297552 6812 155602 5117 166888 2956 340 90671 6079 2071912 89095 441 43183 2 459 172 740 1122 0 0 70
1425300406 6825 155602 5117 166888 2956 340 90671 6079 2071912 89095 441 43183 2 459 172 740 1122 0 0 70
1425302952 6832 155602 5117 166888 2956 340 90671 6079 2071912 89095 441 43183 2 459 172 740 1122 0 0 70
1425304765 6839 155602 5117 166888 2956 340 90671 6079 2071912 89095 441 43183 2 459 172 740 1122 0 0 70
1425305972 6847 155602 5117 166888 2956 340 90671 6079 2071912 89095 441 43183 2 459 172 740 1122 0 0 70
1425309166 6857 155602 5117 166888 2956 340 90671 6079 2071912 89095 441 43183 2 459 172 740 1122 0 0 70
1425318422 6858 155602 5117 166888 2956 340 90671 6079 2071912 89095 441 43183 2 459 172 740 1122 0 0 70
1425318510 6859 155602 5117 166888 2956 340 90671 6079 2071912 89095 441 43183 2 459 172 740 1122 0 0 70
1425339081 6861 155602 5117 166888 2956 340 90671 6079 2071912 89095 441 43183 2 459 172 740 1122 0 0 70
1425386182 6861 155602 5117 166888 2956 350 90671 6079 2071912 89095 441 43183 2 459 172 740 1122 0 0 70
1425398868 6861 155602 5117 166888 2956 387 90671 6079 2071912 89095 441 43183 2 459 172 740 1122 0 0 70
1425399055 6861 155602 5117 166888 2956 388 90671 6079 2071912 89095 441 43183 2 459 172 740 1122 0 0 70
1425399654 6861 155602 5117 166888 2956 388 90671 6079 2071912 89095 441 43183 2 459 172 740 1122 0 0 70
1425401331 6861 155602 5117 166888 2956 389 90671 6079 2071912 89095 441 43183 2 459 172 740 1122 0 0 70
1425415562 6862 155602 5117 166888 2956 389 90671 6079 2071912 89095 441 43183 2 459 172 740 1122 0 0 70
1425418519 6868 155602 5117 166888 2956 389 90671 6079 2071912 89095 441 43183 2 459 172 740 1122 0 0 70
1425418709 6869 155602 5117 166888 2956 389 90671 6079 2071912 89095 441 43183 2 459 172 740 1122 0 0 70
1425423669 6872 155602 5117 166888 2956 389 90671 6079 2071912 89095 441 43183 2 459 172 740 1122 0 0 70
1425425054 6879 155602 5117 166888 2956 389 90671 6079 2071912 89095 441 43183 2 459 172 740 1122 0 0 70
1425430038 6880 155602 5117 166888 2956 389 90671 6079 2071912 89095 441 43183 2 459 172 740 1122 0 0 70
1425491065 6880 155602 5117 166888 2956 389 90671 6079 2071912 89095 441 43183 2 459 172 740 1122 0 0 70
1425499227 6880 155602 5117 166888 2956 389 90671 6079 2071912 89095 441 43183 2 459 172 740 1122 0 0 70
1425573602 6880 155602 5117 166888 2956 389 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425579852 6912 155602 5117 166888 2956 389 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425580181 6929 155602 5117 166888 2956 389 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425580199 6929 155602 5117 166888 2956 389 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425584891 6930 155602 5117 166888 2956 389 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425585012 7035 155602 5117 166888 2956 389 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425585135 7036 155602 5117 166888 2956 389 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425642847 7038 155602 5117 166888 2956 389 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425645889 7042 155602 5117 166888 2956 389 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425646675 7045 155602 5117 166888 2956 389 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425665796 7052 155602 5117 166888 2956 389 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425666647 7054 155602 5117 166888 2956 389 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425684387 7074 155602 5117 166888 2956 389 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425684412 7082 155602 5117 166888 2956 389 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425684424 7088 155602 5117 166888 2956 389 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425736224 7088 155602 5117 166888 2956 455 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425736917 7088 155602 5117 166888 2956 464 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425737446 7088 155602 5117 166888 2956 473 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425738381 7088 155602 5117 166888 2956 482 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425740396 7088 155602 5117 166888 2956 485 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425742321 7088 155602 5117 166888 2956 486 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425744473 7088 155602 5117 166888 2956 489 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425746565 7088 155602 5117 166888 2956 492 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425746959 7088 155602 5117 166888 2956 495 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425748701 7088 155602 5117 166888 2956 498 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425752033 7088 155602 5117 166888 2956 500 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425752350 7088 155602 5117 166888 2956 502 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425923116 7088 155602 5117 166888 2956 515 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425984032 7088 155602 5117 166888 2956 546 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425986540 7088 155602 5117 166888 2956 547 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425988138 7088 155602 5117 166888 2956 550 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425994600 7088 155602 5117 166888 2956 554 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425995935 7089 155602 5117 166888 2956 554 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425995963 7089 155602 5117 166888 2956 554 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425997492 7089 155602 5117 166888 2956 572 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425997656 7089 155602 5117 166888 2956 573 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1425999869 7089 155602 5117 166888 2956 578 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1426002006 7089 155602 5117 166888 2956 579 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1426106048 7089 155602 5117 166888 2956 651 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1426107057 7089 155602 5117 166888 2956 657 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1426107147 7089 155602 5117 166888 2956 663 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1426109249 7089 155602 5117 166888 2956 664 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1426111920 7089 155602 5117 166888 2956 668 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1426111994 7089 155602 5117 166888 2956 669 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1426114057 7089 155602 5117 166888 2956 671 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1426281191 7089 155602 5117 166888 2956 674 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1426283178 7089 155602 5117 166888 2956 678 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1426285389 7089 155602 5117 166888 2956 699 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1426344577 7089 155602 5117 166888 2956 736 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1426511969 7104 155602 5117 166888 2956 736 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1426512317 7123 155602 5117 166888 2956 736 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1426529427 7135 155602 5117 166888 2956 736 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1426529766 7166 155602 5117 166888 2956 736 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1426531525 7184 155602 5117 166888 2956 736 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1426548906 7184 155602 5117 166888 2956 736 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1426682239 7184 155602 5117 166888 2956 736 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1426797932 7184 155602 5117 166888 2956 736 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1426883088 7184 155602 5117 166888 2956 736 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1428352369 7184 155602 5117 166917 2956 736 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1428512028 7184 155602 5117 166917 2956 736 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1428516462 7184 155602 5117 166917 2956 736 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1428517086 7184 155602 5117 166917 2956 736 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1428517775 7184 155602 5132 166917 2956 736 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1428521455 7184 155602 5132 166917 2956 736 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1428600976 7184 155602 5139 166917 2956 736 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1428601739 7184 155602 5139 166964 2956 736 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1428601893 7184 155602 5139 166993 2956 736 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1428602450 7184 155602 5139 166993 2956 736 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1428602796 7184 155602 5139 167188 2956 736 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1428603971 7184 155602 5139 167188 2956 736 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1428604853 7184 155602 5139 167214 2956 736 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1428605475 7184 155602 5139 167218 2956 736 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
1428612719 7184 155602 5139 167218 2956 736 90671 6079 2074708 89095 441 43183 2 459 172 740 1122 0 0 70
